Step,Avg_Energy,Alive_Nodes,Dead_Nodes,EDF_Noise,Mode,PSR(%),Avg_Retries,Dominant_DR,Active_Model
1355,6.15,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1356,6.11,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1357,6.07,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1358,6.02,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1359,5.98,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1360,5.94,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1361,5.89,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1362,5.85,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1363,5.81,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1364,5.77,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1365,5.72,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1366,5.68,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1367,5.64,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1368,5.59,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1369,5.55,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1370,5.51,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1371,5.46,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1372,5.42,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1373,5.38,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1374,5.33,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1375,5.29,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1376,5.25,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1377,5.20,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1378,5.16,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1379,5.12,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1380,5.07,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1381,5.03,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1382,4.99,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1383,4.95,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1384,4.90,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1385,4.86,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1386,4.82,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1387,4.77,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1388,4.73,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1389,4.69,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1390,4.64,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1391,4.60,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1392,4.56,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1393,4.51,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1394,4.47,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1395,4.43,4,46,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1396,4.38,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1397,4.35,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1398,4.32,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1399,4.28,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1400,4.25,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1401,4.22,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1402,4.18,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1403,4.15,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1404,4.12,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1405,4.08,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1406,4.05,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1407,4.02,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1408,3.98,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1409,3.95,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1410,3.92,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1411,3.88,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1412,3.85,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1413,3.82,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1414,3.79,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1415,3.75,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1416,3.72,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1417,3.69,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1418,3.65,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1419,3.62,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1420,3.59,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1421,3.55,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1422,3.52,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1423,3.49,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1424,3.45,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1425,3.42,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1426,3.39,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1427,3.35,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1428,3.32,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1429,3.29,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1430,3.25,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1431,3.22,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1432,3.19,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1433,3.16,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1434,3.12,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1435,3.09,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1436,3.06,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1437,3.02,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1438,2.99,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1439,2.96,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1440,2.92,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1441,2.89,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1442,2.86,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1443,2.82,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1444,2.79,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1445,2.76,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1446,2.72,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1447,2.69,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1448,2.66,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1449,2.62,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1450,2.59,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1451,2.56,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1452,2.53,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1453,2.49,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1454,2.46,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1455,2.43,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1456,2.39,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1457,2.36,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1458,2.33,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1459,2.29,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1460,2.26,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1461,2.23,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1462,2.19,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1463,2.16,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1464,2.13,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1465,2.09,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1466,2.06,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1467,2.03,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1468,1.99,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1469,1.96,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1470,1.93,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1471,1.90,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1472,1.86,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1473,1.83,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1474,1.80,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1475,1.76,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1476,1.73,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1477,1.70,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1478,1.66,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1479,1.63,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1480,1.60,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1481,1.56,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1482,1.53,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1483,1.50,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1484,1.46,3,47,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1485,1.43,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1486,1.40,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1487,1.38,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1488,1.35,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1489,1.33,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1490,1.31,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1491,1.28,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1492,1.26,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1493,1.24,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1494,1.21,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1495,1.19,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1496,1.17,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1497,1.14,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1498,1.12,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1499,1.10,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1500,1.07,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1501,1.05,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1502,1.03,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1503,1.00,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1504,0.98,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1505,0.96,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1506,0.94,2,48,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1507,0.91,1,49,0,AI,100.00,0.00,medium,wsn_dqn_E200_T1000_20260508_150922.pth
1508,0.90,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1509,0.89,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1510,0.88,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1511,0.87,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1512,0.86,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1513,0.85,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1514,0.84,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1515,0.83,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1516,0.82,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1517,0.81,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1518,0.80,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1519,0.79,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1520,0.78,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1521,0.77,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1522,0.76,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1523,0.75,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1524,0.74,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1525,0.73,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1526,0.72,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1527,0.71,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1528,0.70,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1529,0.69,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1530,0.68,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1531,0.67,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1532,0.66,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1533,0.65,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1534,0.64,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1535,0.63,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1536,0.62,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1537,0.61,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1538,0.60,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1539,0.59,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1540,0.58,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1541,0.57,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1542,0.56,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1543,0.55,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1544,0.54,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1545,0.53,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1546,0.52,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1547,0.51,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1548,0.50,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1549,0.49,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1550,0.48,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1551,0.47,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1552,0.46,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1553,0.45,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1554,0.44,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1555,0.43,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1556,0.42,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1557,0.41,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1558,0.40,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1559,0.39,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1560,0.38,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1561,0.37,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1562,0.36,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1563,0.35,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1564,0.34,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1565,0.33,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1566,0.32,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1567,0.31,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1568,0.30,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1569,0.29,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1570,0.28,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1571,0.27,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1572,0.26,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1573,0.25,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1574,0.24,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1575,0.23,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1576,0.22,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1577,0.21,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1578,0.20,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1579,0.19,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1580,0.18,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1581,0.17,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1582,0.16,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1583,0.15,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1584,0.14,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1585,0.13,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1586,0.12,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1587,0.11,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1588,0.10,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1589,0.09,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1590,0.08,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1591,0.07,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1592,0.06,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1593,0.05,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1594,0.04,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1595,0.03,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1596,0.02,1,49,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1597,0.01,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1598,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1599,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1600,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1601,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1602,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1603,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1604,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1605,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1606,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1607,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1608,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1609,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1610,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1611,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1612,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1613,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1614,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1615,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1616,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1617,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1618,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1619,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1620,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1621,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1622,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1623,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
1624,0.00,0,50,0,AI,0.00,0.00,none,wsn_dqn_E200_T1000_20260508_150922.pth
